0.24000000000000002,0.0023173946499684796,"Missing[]",100000.,1,1
0.24000000000000002,0.0023442288153199225,"Missing[]",100000.,1,1
0.24000000000000002,0.0023713737056616554,"Missing[]",100000.,1,1
0.24000000000000002,0.00239883291901949,"Missing[]",100000.,1,1
0.24000000000000002,0.002426610095082414,"Missing[]",100000.,1,1
0.24000000000000002,0.002454708915685031,"Missing[]",100000.,1,1
0.24000000000000002,0.0024831331052955702,"Missing[]",100000.,1,1
0.24000000000000002,0.0025118864315095794,"Missing[]",100000.,1,1
0.24000000000000002,0.0025409727055493063,"Missing[]",100000.,1,1
0.24000000000000002,0.0025703957827688645,"Missing[]",100000.,1,1
0.24000000000000002,0.002600159563165272,"Missing[]",100000.,1,1
0.24000000000000002,0.0026302679918953813,"Missing[]",100000.,1,1
0.24000000000000002,0.0026607250597988083,"Missing[]",100000.,1,1
0.24000000000000002,0.0026915348039269166,"Missing[]",100000.,1,1
0.24000000000000002,0.0027227013080779127,"Missing[]",100000.,1,1
0.24000000000000002,0.002754228703338166,"Missing[]",100000.,1,1
0.24000000000000002,0.0027861211686297693,"Missing[]",100000.,1,1
0.24000000000000002,0.002818382931264455,"Missing[]",100000.,1,1
0.24000000000000002,0.00285101826750391,"Missing[]",100000.,1,1
0.24000000000000002,0.0028840315031266055,"Missing[]",100000.,1,1
0.24000000000000002,0.002917427014001166,"Missing[]",100000.,1,1
0.24000000000000002,0.002951209226666387,"Missing[]",100000.,1,1
0.24000000000000002,0.0029853826189179603,"Missing[]",100000.,1,1
0.24000000000000002,0.003019951720402016,"Missing[]",100000.,1,1
0.24000000000000002,0.0030549211132155124,"Missing[]",100000.,1,1
0.24000000000000002,0.003090295432513592,"Missing[]",100000.,1,1
0.24000000000000002,0.0031260793671239557,"Missing[]",100000.,1,1
0.24000000000000002,0.0031622776601683794,"Missing[]",100000.,1,1
0.24000000000000002,0.0031988951096913972,"Missing[]",100000.,1,1
0.24000000000000002,0.003235936569296281,"Missing[]",100000.,1,1
0.24000000000000002,0.003273406948788383,"Missing[]",100000.,1,1
0.24000000000000002,0.003311311214825911,"Missing[]",100000.,1,1
0.24000000000000002,0.003349654391578276,"Missing[]",100000.,1,1
0.24000000000000002,0.0033884415613920273,"Missing[]",100000.,1,1
0.24000000000000002,0.003427677865464505,"Missing[]",100000.,1,1
0.24000000000000002,0.0034673685045253167,"Missing[]",100000.,1,1
0.24000000000000002,0.0035075187395256797,"Missing[]",100000.,1,1
0.24000000000000002,0.0035481338923357532,"Missing[]",100000.,1,1
0.24000000000000002,0.0035892193464500534,"Missing[]",100000.,1,1
0.24000000000000002,0.003630780547701014,"Missing[]",100000.,1,1
0.24000000000000002,0.003672823004980846,"Missing[]",100000.,1,1
0.24000000000000002,0.003715352290971728,"Missing[]",100000.,1,1
0.24000000000000002,0.003758374042884443,"Missing[]",100000.,1,1
0.24000000000000002,0.0038018939632056127,"Missing[]",100000.,1,1
0.24000000000000002,0.0038459178204535353,"Missing[]",100000.,1,1
0.24000000000000002,0.003890451449942805,"Missing[]",100000.,1,1
0.24000000000000002,0.003935500754557773,"Missing[]",100000.,1,1
0.24000000000000002,0.003981071705534973,"Missing[]",100000.,1,1
0.24000000000000002,0.004027170343254591,"Missing[]",100000.,1,1
0.24000000000000002,0.004073802778041126,"Missing[]",100000.,1,1
0.24000000000000002,0.004120975190973304,"Missing[]",100000.,1,1
0.24000000000000002,0.004168693834703355,"Missing[]",100000.,1,1
0.24000000000000002,0.004216965034285823,"Missing[]",100000.,1,1
0.24000000000000002,0.004265795188015926,"Missing[]",100000.,1,1
0.24000000000000002,0.00431519076827765,"Missing[]",100000.,1,1
0.24000000000000002,0.004365158322401661,"Missing[]",100000.,1,1
0.24000000000000002,0.004415704473533125,"Missing[]",100000.,1,1
0.24000000000000002,0.0044668359215096305,"Missing[]",100000.,1,1
0.24000000000000002,0.004518559443749226,"Missing[]",100000.,1,1
0.24000000000000002,0.004570881896148752,"Missing[]",100000.,1,1
0.24000000000000002,0.004623810213992603,"Missing[]",100000.,1,1
0.24000000000000002,0.004677351412871981,"Missing[]",100000.,1,1
0.24000000000000002,0.0047315125896148025,"Missing[]",100000.,1,1
0.24000000000000002,0.004786300923226385,"Missing[]",100000.,1,1
0.24000000000000002,0.004841723675840994,"Missing[]",100000.,1,1
0.24000000000000002,0.004897788193684461,"Missing[]",100000.,1,1
0.24000000000000002,0.004954501908047905,"Missing[]",100000.,1,1
0.24000000000000002,0.005011872336272725,"Missing[]",100000.,1,1
0.24000000000000002,0.005069907082747045,"Missing[]",100000.,1,1
0.24000000000000002,0.005128613839913648,"Missing[]",100000.,1,1
0.24000000000000002,0.005188000389289609,"Missing[]",100000.,1,1
0.24000000000000002,0.005248074602497723,"Missing[]",100000.,1,1
0.24000000000000002,0.005308844442309885,"Missing[]",100000.,1,1
0.24000000000000002,0.005370317963702527,"Missing[]",100000.,1,1
0.24000000000000002,0.0054325033149243305,"Missing[]",100000.,1,1
0.24000000000000002,0.005495408738576248,"Missing[]",100000.,1,1
0.24000000000000002,0.005559042572704037,"Missing[]",100000.,1,1
0.24000000000000002,0.005623413251903491,"Missing[]",100000.,1,1
0.24000000000000002,0.005688529308438413,"Missing[]",100000.,1,1
0.24000000000000002,0.005754399373371567,"Missing[]",100000.,1,1
0.24000000000000002,0.005821032177708716,"Missing[]",100000.,1,1
0.24000000000000002,0.00588843655355589,"Missing[]",100000.,1,1
0.24000000000000002,0.005956621435290103,"Missing[]",100000.,1,1
0.24000000000000002,0.0060255958607435805,"Missing[]",100000.,1,1
0.24000000000000002,0.006095368972401693,"Missing[]",100000.,1,1
0.24000000000000002,0.006165950018614822,"Missing[]",100000.,1,1
0.24000000000000002,0.006237348354824191,"Missing[]",100000.,1,1
0.24000000000000002,0.00630957344480193,"Missing[]",100000.,1,1
0.24000000000000002,0.0063826348619054896,"Missing[]",100000.,1,1
0.24000000000000002,0.006456542290346556,"Missing[]",100000.,1,1
0.24000000000000002,0.006531305526474723,"Missing[]",100000.,1,1
0.24000000000000002,0.006606934480075964,"Missing[]",100000.,1,1
0.24000000000000002,0.006683439175686149,"Missing[]",100000.,1,1
0.24000000000000002,0.006760829753919818,"Missing[]",100000.,1,1
0.24000000000000002,0.006839116472814293,"Missing[]",100000.,1,1
0.24000000000000002,0.006918309709189363,"Missing[]",100000.,1,1
0.24000000000000002,0.006998419960022731,"Missing[]",100000.,1,1
0.24000000000000002,0.00707945784384138,"Missing[]",100000.,1,1
0.24000000000000002,0.00716143410212902,"Missing[]",100000.,1,1
0.24000000000000002,0.007244359600749898,"Missing[]",100000.,1,1
0.24000000000000002,0.007328245331389044,"Missing[]",100000.,1,1
0.24000000000000002,0.007413102413009177,"Missing[]",100000.,1,1
0.24000000000000002,0.007498942093324558,"Missing[]",100000.,1,1
0.24000000000000002,0.007585775750291836,"Missing[]",100000.,1,1
0.24000000000000002,0.007673614893618186,"Missing[]",100000.,1,1
0.24000000000000002,0.00776247116628692,"Missing[]",100000.,1,1
0.24000000000000002,0.007852356346100719,"Missing[]",100000.,1,1
0.24000000000000002,0.007943282347242814,"Missing[]",100000.,1,1
0.24000000000000002,0.008035261221856178,"Missing[]",100000.,1,1
0.24000000000000002,0.008128305161640995,"Missing[]",100000.,1,1
0.24000000000000002,0.008222426499470713,"Missing[]",100000.,1,1
0.24000000000000002,0.008317637711026709,"Missing[]",100000.,1,1
0.24000000000000002,0.008413951416451947,"Missing[]",100000.,1,1
0.24000000000000002,0.008511380382023767,"Missing[]",100000.,1,1
0.24000000000000002,0.008609937521846007,"Missing[]",100000.,1,1
0.24000000000000002,0.008709635899560805,"Missing[]",100000.,1,1
0.24000000000000002,0.008810488730080147,"Missing[]",100000.,1,1
0.24000000000000002,0.008912509381337459,"Missing[]",100000.,1,1
0.24000000000000002,0.00901571137605957,"Missing[]",100000.,1,1
0.24000000000000002,0.009120108393559097,"Missing[]",100000.,1,1
0.24000000000000002,0.00922571427154763,"Missing[]",100000.,1,1
0.24000000000000002,0.009332543007969905,"Missing[]",100000.,1,1
0.24000000000000002,0.009440608762859235,"Missing[]",100000.,1,1
0.24000000000000002,0.009549925860214359,"Missing[]",100000.,1,1
0.24000000000000002,0.009660508789898131,"Missing[]",100000.,1,1
0.24000000000000002,0.009772372209558112,"Missing[]",100000.,1,1
0.24000000000000002,0.00988553094656939,"Missing[]",100000.,1,1
0.24000000000000002,0.01,"Missing[]",100000.,1,1
0.24000000000000002,0.010115794542598987,"Missing[]",100000.,1,1
0.24000000000000002,0.010232929922807542,"Missing[]",100000.,1,1
0.24000000000000002,0.010351421666793441,"Missing[]",100000.,1,1
0.24000000000000002,0.010471285480508996,"Missing[]",100000.,1,1
0.24000000000000002,0.010592537251772886,"Missing[]",100000.,1,1
0.24000000000000002,0.010715193052376065,"Missing[]",100000.,1,1
0.24000000000000002,0.010839269140212033,"Missing[]",100000.,1,1
0.24000000000000002,0.01096478196143185,"Missing[]",100000.,1,1
0.24000000000000002,0.01109174815262401,"Missing[]",100000.,1,1
0.24000000000000002,0.011220184543019636,"Missing[]",100000.,1,1
0.24000000000000002,0.01135010815672315,"Missing[]",100000.,1,1
0.24000000000000002,0.01148153621496883,"Missing[]",100000.,1,1
0.24000000000000002,0.011614486138403426,"Missing[]",100000.,1,1
0.24000000000000002,0.011748975549395297,"Missing[]",100000.,1,1
0.24000000000000002,0.011885022274370183,"Missing[]",100000.,1,1
0.24000000000000002,0.012022644346174132,"Missing[]",100000.,1,1
0.24000000000000002,0.012161860006463679,"Missing[]",100000.,1,1
0.24000000000000002,0.012302687708123818,"Missing[]",100000.,1,1
0.24000000000000002,0.01244514611771385,"Missing[]",100000.,1,1
0.24000000000000002,0.012589254117941675,"Missing[]",100000.,1,1
0.24000000000000002,0.012735030810166616,"Missing[]",100000.,1,1
0.24000000000000002,0.012882495516931342,"Missing[]",100000.,1,1
0.24000000000000002,0.013031667784522994,"Missing[]",100000.,1,1
0.24000000000000002,0.013182567385564075,"Missing[]",100000.,1,1
0.24000000000000002,0.01333521432163324,"Missing[]",100000.,1,1
0.24000000000000002,0.01348962882591654,"Missing[]",100000.,1,1
0.24000000000000002,0.013645831365889245,"Missing[]",100000.,1,1
0.24000000000000002,0.013803842646028852,"Missing[]",100000.,1,1
0.24000000000000002,0.013963683610559377,"Missing[]",100000.,1,1
0.24000000000000002,0.014125375446227547,"Missing[]",100000.,1,1
0.24000000000000002,0.01428893958511103,"Missing[]",100000.,1,1
0.24000000000000002,0.014454397707459272,"Missing[]",100000.,1,1
0.24000000000000002,0.014621771744567183,"Missing[]",100000.,1,1
0.24000000000000002,0.014791083881682071,"Missing[]",100000.,1,1
0.24000000000000002,0.014962356560944336,"Missing[]",100000.,1,1
0.24000000000000002,0.01513561248436208,"Missing[]",100000.,1,1
0.24000000000000002,0.015310874616820304,"Missing[]",100000.,1,1
0.24000000000000002,0.01548816618912481,"Missing[]",100000.,1,1
0.24000000000000002,0.015667510701081494,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.015848931924611134,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.016032453906900418,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.0162181009735893,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.016405897731995397,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.016595869074375606,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.016788040181225608,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.016982436524617443,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.017179083871575886,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.017378008287493755,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.01757923613958693,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.01778279410038923,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.017988709151287884,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.018197008586099836,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.018407720014689564,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.018620871366628676,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.01883649089489801,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.019054607179632473,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.019275249131909356,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.019498445997580455,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.019724227361148535,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.0199526231496888,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.020183663636815608,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.020417379446695295,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.02065380155810529,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.020892961308540396,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.021134890398366465,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.021379620895022326,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.0216271852372702,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.02187761623949553,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.022130947096056376,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.0223872113856834,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.022646443075930594,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.022908676527677734,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.023173946499684784,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.023442288153199226,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.023713737056616554,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.02398832919019491,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.024266100950824154,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.02454708915685031,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.024831331052955704,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.025118864315095808,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.02540972705549305,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.025703957827688632,"Missing[]",89125.0938133746,1,1
0.24000000000000002,0.026001595631652722,"Missing[]",79432.82347242821,1,1
0.24000000000000002,0.026302679918953815,"Missing[]",79432.82347242821,1,1
0.24000000000000002,0.0266072505979881,"Missing[]",79432.82347242821,1,1
0.24000000000000002,0.026915348039269153,"Missing[]",79432.82347242821,1,1
0.24000000000000002,0.027227013080779128,"Missing[]",79432.82347242821,1,1
0.24000000000000002,0.02754228703338166,"Missing[]",79432.82347242821,1,1
0.24000000000000002,0.027861211686297706,8.91250938133746e7,79432.82347242821,1,1
0.24000000000000002,0.028183829312644536,7.943282347242822e7,79432.82347242821,1,1
0.24000000000000002,0.028510182675039096,7.079457843841387e7,79432.82347242821,1,1
0.24000000000000002,0.028840315031266057,7.079457843841387e7,79432.82347242821,1,1
0.24000000000000002,0.029174270140011675,6.309573444801943e7,79432.82347242821,1,1
0.24000000000000002,0.029512092266663854,5.623413251903491e7,79432.82347242821,1,1
0.24000000000000002,0.029853826189179603,5.623413251903491e7,79432.82347242821,1,1
0.24000000000000002,0.03019951720402016,5.011872336272725e7,79432.82347242821,1,1
0.24000000000000002,0.030549211132155137,4.466835921509635e7,79432.82347242821,1,1
0.24000000000000002,0.030902954325135904,4.466835921509635e7,79432.82347242821,1,1
0.24000000000000002,0.03126079367123956,3.9810717055349775e7,79432.82347242821,1,1
0.24000000000000002,0.03162277660168379,3.5481338923357606e7,79432.82347242821,1,1
0.24000000000000002,0.031988951096913985,3.5481338923357606e7,79432.82347242821,1,1
0.24000000000000002,0.03235936569296283,3.162277660168379e7,79432.82347242821,1,1
0.24000000000000002,0.03273406948788383,2.818382931264455e7,79432.82347242821,1,1
0.24000000000000002,0.03311311214825911,2.5118864315095823e7,79432.82347242821,1,1
0.24000000000000002,0.03349654391578278,2.5118864315095823e7,70794.57843841374,1,1
0.24000000000000002,0.033884415613920256,2.2387211385683425e7,70794.57843841374,1,1
0.24000000000000002,0.03427677865464505,1.995262314968883e7,70794.57843841374,1,1
0.24000000000000002,0.034673685045253165,1.995262314968883e7,70794.57843841374,1,1
0.24000000000000002,0.03507518739525679,1.7782794100389227e7,70794.57843841374,1,1
0.24000000000000002,0.03548133892335755,1.5848931924611142e7,70794.57843841374,1,1
0.24000000000000002,0.03589219346450052,1.5848931924611142e7,70794.57843841374,1,1
0.24000000000000002,0.03630780547701014,1.4125375446227554e7,70794.57843841374,1,1
0.24000000000000002,0.036728230049808464,1.2589254117941687e7,70794.57843841374,1,1
0.24000000000000002,0.03715352290971726,1.2589254117941687e7,70794.57843841374,1,1
0.24000000000000002,0.037583740428844416,1.1220184543019652e7,70794.57843841374,1,1
0.24000000000000002,0.038018939632056124,1.e7,70794.57843841374,1,1
0.24000000000000002,0.03845917820453535,1.e7,70794.57843841374,1,1
0.24000000000000002,0.03890451449942807,8.912509381337458e6,70794.57843841374,1,1
0.24000000000000002,0.03935500754557775,7.943282347242822e6,63095.73444801943,1,1
0.24000000000000002,0.039810717055349734,7.079457843841388e6,63095.73444801943,1,1
0.24000000000000002,0.04027170343254591,7.079457843841388e6,63095.73444801943,1,1
0.24000000000000002,0.04073802778041128,6.309573444801942e6,63095.73444801943,1,1
0.24000000000000002,0.04120975190973302,5.623413251903491e6,63095.73444801943,1,1
0.24000000000000002,0.04168693834703355,5.623413251903491e6,63095.73444801943,1,1
0.24000000000000002,0.042169650342858224,5.011872336272725e6,63095.73444801943,1,1
0.24000000000000002,0.04265795188015928,4.466835921509635e6,63095.73444801943,1,1
0.24000000000000002,0.043151907682776526,4.466835921509635e6,63095.73444801943,1,1
0.24000000000000002,0.04365158322401661,3.9810717055349774e6,63095.73444801943,1,1
0.24000000000000002,0.044157044735331254,3.5481338923357604e6,56234.13251903491,1,1
0.24000000000000002,0.04466835921509633,3.5481338923357604e6,56234.13251903491,1,1
0.24000000000000002,0.04518559443749224,3.1622776601683795e6,56234.13251903491,1,1
0.24000000000000002,0.04570881896148752,2.818382931264455e6,56234.13251903491,1,1
0.24000000000000002,0.04623810213992603,2.5118864315095823e6,56234.13251903491,1,1
0.24000000000000002,0.046773514128719815,2.5118864315095823e6,56234.13251903491,1,1
0.24000000000000002,0.04731512589614805,2.238721138568342e6,56234.13251903491,1,1
0.24000000000000002,0.047863009232263824,1.9952623149688828e6,56234.13251903491,1,1
0.24000000000000002,0.04841723675840994,1.9952623149688828e6,56234.13251903491,1,1
0.24000000000000002,0.04897788193684462,1.778279410038923e6,50118.72336272725,1,1
